	DMRT1	FGF9	RSPO1	DHH	CTNNB1	PGD2	WT1mKTS	SRY	DKK1	WNT4	CBX2	AMH	NR0B1	NR5A1	WT1pKTS	FOXL2	UGR	SOX9	GATA4
E0_5_287	10.0633618534	9.6064374945	1.0240737039	9.2981774185	1.4747331818	9.6132542274	9.699832110800001	9.6213275523	10.002787954299999	2.0475386252	3.9773379657	8.6842560405	8.403187090700001	9.4263997763	9.6902375981	5.2172432618	0.9266966211	9.8796620805	9.716922756499999
E133_0_881	4.667935803	0.5832548252	5.3095005707	5.2423808046	2.4817097972999997	6.0703711707000005	10.6373738275	5.448713573099999	1.2968029509	2.2022776009	10.428626871799999	6.6405804098	5.939553645599999	10.176516731	10.7125535257	4.1743061077	11.1009458696	3.3658884506	10.642702404
E4_7_129	10.0525078221	9.8166816787	1.7004198077000001	9.199782772	1.2967108668	9.3600635563	9.389626132	9.7606968252	9.8776538552	0.523899862	5.6177493851	9.933501146000001	4.8111791715	9.3731953828	9.6195079841	1.5079533421	1.2993760435	9.9411286565	9.698275018
E136_6_568	9.7984008457	9.9560966562	1.9308305555	10.0977726712	2.0706827717	9.5794686976	9.8020170215	9.7191402589	9.237872624500001	2.3640411585	2.0001641721000003	9.4005955452	5.1589818071	9.810604915	9.4145942846	3.7490052423	3.2483068087	9.8617036476	9.3932816225
E48_2_964	1.678631384	2.1225319008000003	10.304503049500001	3.9380865912000003	10.459063049	2.4385147234	10.8709421016	0.1293235287	4.7465035547	10.3431664259	4.6735607576	4.5534389784	10.5439703702	6.8416439524	7.4905620515999995	9.7251821687	3.0526384325	4.9614216461	10.4474994321
E48_3_284	3.3835661803	4.3847056633	10.4366076047	6.4524131929	10.0565065291	4.473914054100001	10.6109644372	3.9308738694	1.6773376554	10.361464029	4.061043225	1.5356656834	10.6707202248	3.6006673563	7.800777442799999	10.4580420452	4.2702849894999995	3.1663223725	10.2401171992
E16_6_969	5.750566211000001	1.4319804787000001	10.7399145352	2.8220465306	10.54517621	1.7208173413999999	9.9776726386	1.4887044055	1.1459779240999999	10.4194202533	1.5656736619	6.0984851667	10.6000360172	4.493899395	6.506246292	10.4069428518	1.2596017882	2.873406185	10.299747575
E86_3_444	4.666023579	3.2303089524	10.5391188891	1.3349161371	10.4729008492	1.7362378768	10.387577785	2.9421120174	4.5290903956	10.5301081863	3.0583665562999998	2.6816386661	10.500951799700001	3.9803295033999997	7.9014095954	10.0968387165	4.820896026000001	1.2471709977	10.4259365338
E123_1_362	1.1826740434	2.4685367981	4.3179285873	1.8227278759	4.4936572575	3.1742418294999997	10.1765009823	9.8585454074	7.1124757405	10.5659308685	8.647913065900001	5.1081210254	10.4664185002	10.7318905738	10.5461047701	4.2615070195	3.0945008475	5.7894106787	10.0860654772
E110_1_602	5.1260263878	2.6196215988	3.7928780008	2.5609958005	5.149282465	2.5823896876	10.8105691427	4.805832511	4.0918421336	7.7886127392999995	10.4285251533	4.8325798187	7.4085765192999995	10.674899074099999	10.871498315	5.7489867315	9.8233422222	0.8048797019	10.8203603221
E49_6_728	9.9029019263	9.187525305	4.5600434089999995	9.2519639142	5.373895879500001	9.9477524764	9.476726551	9.7498858369	9.6712432514	1.2868206806	1.7281035356	9.231643356000001	4.2476396128	9.9824585408	9.8147016239	3.8775719044	3.3836682816000003	10.0653212094	9.6306693552
E54_1_121	2.4310384161000003	6.5318921558000005	2.4219203455000002	2.2121334314	3.2775027923000004	1.3792185831000001	10.4677013924	8.0863547498	4.8573600125	8.3115569672	10.819657902100001	4.3246725258	9.7170556887	10.4847040146	10.3427268897	4.973897544	10.1723800675	1.8265198446000002	10.3160284889
E107_1_682	1.3521218225	2.8992107313999997	5.2785858251999995	0.8469440923	1.8881669537999999	3.6660024445999997	10.223366049900001	10.0816697477	3.729371243	9.9930620869	10.2420671818	5.8232744073000005	10.1276332366	10.4819501579	10.577360987999999	3.7276715869999997	3.250049979	1.8249483182	10.310293719199999
E78_2_964	9.0977462886	0.2605646543	9.9653905616	1.2986828423999999	9.0255637763	3.4025561561	10.283127608400001	9.5106904943	9.6129289164	10.3683982136	6.7506262703	2.8878022895999997	9.9751019539	6.746543358099999	10.0723452158	4.9450527387	1.7573475886	6.0968378095	10.4991869713
E136_6_328	9.1344350408	9.566526720399999	2.4830667393	9.5503400349	2.7739341804000004	9.8285584079	9.653639787100001	9.9936722126	10.0276205141	3.5030516598	0.296716886	9.6983206548	1.6694130631	9.7180857892	9.7408179365	2.1818262285	2.6806430277	9.419386299400001	9.8430601619
E41_3_124	10.542667146	4.1479458023	6.2973960704	1.3081609028	1.7284424591	5.577902439500001	10.501834051900001	10.362260865	10.2006894905	5.5506526202	2.0543093494	5.098594244	10.6001551856	6.124418945	10.4494046322	4.4091880599	3.1791451443	6.7820666453	10.2148125036
E142_5_847	9.937966665	7.4530628642	0.5460113928	8.1019765102	1.2321051502	7.3836677526	9.7177499945	10.107826226	10.066657683999999	5.8583410889	4.5306079524000005	7.6799949321000005	9.6512340877	10.4070267327	10.0188920526	2.4675223407	3.7095701201	10.028107878	9.7331066334
E3_6_728	9.772413779199999	9.7899014102	1.914320796	8.9084486655	1.9744054996	10.1229688746	9.5425122523	9.3545925553	9.8156361981	1.0017519612	1.0144349067	9.8585481826	0.825745988	9.2315212631	10.0229032153	0.7894053622	1.045710257	9.7900050341	9.796996269800001
E66_7_93	3.0646645587	5.2976776661	10.0670279516	0.5126833836	10.2252543029	5.8118802347	10.4716530555	0.9621357601999999	2.4992029031	10.564727549	2.3574809246	4.4296584	10.1983921966	5.0415540578	3.7969974258	10.889931461300002	4.9019577382	2.9812824986	10.567908443099999
E40_6_728	6.3527919228	4.6468956085	10.3267251974	5.9475917558	10.9020969499	1.6426678331	10.5114780201	0.8592258292	4.2841734354000005	10.2320986356	1.9251737001	3.5600473762	10.1632879059	4.2632597162	3.3975509019	10.5279415311	1.3281820382	2.0073819112	10.3339161319
E79_0_24	2.2525136798	5.3307192667	3.1823372933	5.5144617569	6.5123787681	2.952154333	10.7744671258	3.8564327943	4.2417970336	5.3229089482	10.6110969878	1.1691887062000001	4.2144808314999995	10.4265878733	10.634553211	6.5454358328	10.853275571	1.6195435277	10.5486101405
E88_1_602	0.0375917	3.5249789283	6.7854246599	3.1408801699	7.7230812184	4.7656261439	10.1183237642	9.9012630451	4.5336024404	10.3032932943	9.585771275099999	0.056871292000000004	10.459484249900001	10.1347697427	10.480266671	2.8497521257	4.2082725501	3.8594943416	10.5734945589
E17_3_204	5.7308130768	6.0341134404	10.4163938734	4.2118718383	10.288918820900001	3.5695208654000004	10.6108020489	5.4125038327	3.5066868659	10.0905615062	3.9238744003	3.4426475227999997	10.461943085	2.8918920321	10.271868518	6.8833681661	0.031492657	3.2627633162	10.7609582801
E47_7_369	2.7272802789	1.9846067859999998	10.0814127856	1.5956384362	10.3873002591	1.6969505907	10.845956338099999	4.7834866555	2.7935271339	10.5761841537	4.408623797	5.9631326594	10.5896116186	5.2682049167	3.0374930582	10.4335834412	2.4043789088	5.6580771129	10.0600288374
E37_0_721	3.5176333226	4.1709470294	4.8892514328	4.7399155693	2.0067370178	2.7569543893	10.3052143488	5.9680223866999995	4.3820570265	6.2664198714	10.5067928247	5.6471312138	4.9140914025	9.6681452066	11.1825057516	6.8300895039	11.2570646803	3.355157365	10.2902898222
E12_6_168	3.6034052974	3.3648248170999997	10.6207245532	6.0634884649	10.6049947273	4.4342303544	10.3974524751	2.6848323146	1.2332142659999998	10.3333547474	0.5595327215	2.2234537519999997	10.113206144400001	5.2623996722	4.9246122496	10.819200843800001	0.24930412010000003	2.8763499837	10.1427123817
E85_3_364	10.4201219893	3.4851062479	7.5445998261	3.3789215166	3.4896316819999997	5.5503171776	10.0369671524	10.1089821835	10.7435205623	8.0405223396	0.9833960092	0.2907389487	10.4172511449	6.5031729038999995	10.4165936898	2.5236940885	6.153857459299999	3.4300641202999995	10.3814485066
E88_4_566	9.9067430787	0.7540449787000001	5.898058430599999	4.620749511600001	0.8617690912	5.69415961	10.158602997200001	9.9800307985	10.083626302799999	6.520272117699999	0.9856852093999999	2.3362555832	9.740493068300001	10.3461045161	10.172825608	3.6075444792	2.2397171978	10.1133620484	10.16332506
E119_4_646	2.6740801611	2.6777103838	10.3557651547	0.5994789156	10.1623752043	5.1338371191	10.407177947300001	5.6579879436	4.934182781600001	10.619013166	3.0237208218	3.9454220092	10.4580915231	4.5289674932	7.692428303300001	10.5055218028	0.007496445500000001	4.5756361882	10.4124017134
E36_1_282	2.8891951731	4.6454037489	2.5367677909	5.067284183	5.6960339193	3.2571395686	10.3772627906	2.1317518565999998	4.6874458281999996	5.9396175677	10.566192616	1.5996049224000002	3.5855770168	11.15710287	10.5931766878	2.9856315554000004	10.5996256636	0.2966495341	10.5923187646
E16_5_367	2.793492954	3.1808141325	10.753007578699998	6.638677508300001	10.1484484495	2.7032233405	10.4205130048	5.236855946	1.3513124145	10.4225795562	3.3738356801	0.9987261155	10.6392840903	4.5896280454000005	4.8823463868	10.2479827923	3.9215255794	5.3056086788	10.3676527489
E106_1_682	5.36331048	1.3694552662000001	4.1065624497	6.083618690900001	3.1197791112	3.201276248	10.4785038669	9.6765343992	4.9456070087	10.260599575599999	10.125816468	6.0339304622	9.9674419497	10.509409923	10.3155614898	4.517469927	8.1046536143	5.3692004197	10.1218343641
E49_5_207	10.1245083639	9.335116238200001	5.058379163500001	9.3109468082	0.8465594851	9.2575815754	9.6691698964	9.7298905377	9.7017663284	0.4384662344	2.8176639872000004	9.8484765941	7.9368615471	9.231190599400001	9.925695921	0.45425142630000004	0.6436784286	9.350005058099999	10.068707464600001
E125_6_328	0.23770858820000001	2.0751240939	10.1803924672	3.8765778476	10.3720266614	4.6114008928	10.6340119438	3.3661542814	0.7257109141	10.4724686103	5.0816703238	3.8026290937000002	10.6329195963	4.6194736282	4.8452302724	10.3172426617	0.7574994231000001	3.6491131907	10.5390080614
E66_1_762	3.1386689894999997	0.7007051115999999	6.9977878064	1.9187603501	5.6642001374	1.8750487748	10.3680076967	8.023749302	0.9877632014	10.500605074700001	8.2782853621	5.33904093	10.3893326773	10.5312476163	10.7007007607	4.7043174281	5.1796973993	1.4544955524	10.8831654249
E131_2_003	4.5437274479	1.2602063318999999	5.5500748495000005	5.0711213457	6.772283805700001	3.6452690853	10.0803663963	6.757358087	0.8692368583	10.316625023	9.666910554400001	2.5501609041	10.2087791305	10.896606283099999	10.68379761	6.1378358587	8.8146132297	0.07627327519999999	10.2851868027
E56_0_24	4.2420286136000005	5.7253634731	6.0664953146	5.0752008102	3.8272757708	3.2611240247000004	10.2784248937	6.1816324138	5.0293989941	2.1444017509	10.0893844753	6.4494133852	4.964325806600001	10.9071734723	10.354358491900001	4.5506663420999995	10.9718590361	7.1894862793	10.857698582100001
E107_2_243	8.3507718303	3.8905886998000003	8.5415498439	5.2374020879000005	7.5555319696000005	4.019607225	10.1545493947	10.1752711028	7.8397191179	10.4164765297	5.09220704	0.7614153768	10.213614331	9.9354752728	10.6262639921	1.0509801819	5.667788359199999	7.2885813799	10.203205503300001
E12_6_648	2.3141619128	2.3093612185	10.488812731	5.0587365687	10.5284666647	4.544231369599999	10.325535644299999	5.3088916662	4.9664696668	10.181031137	1.7248950173	1.3409980413	10.9563155522	4.5198821836	5.6490110389999995	10.3659919938	2.0180641154	1.8975580602000002	10.1421901724
E133_0_721	2.6883790319	2.8834132902999996	6.605854000700001	2.122365876	2.7803032435	6.409748761	10.6263794386	4.9226365601	2.2544553004	5.0619740933	10.7721992742	5.9597744413	3.5731719101	10.203483466	10.698606404400001	4.9592116328	10.9771549018	0.48581305950000003	10.5017933562
E16_7_85	3.8208568658999997	4.6508019725	10.5770499835	0.48210384770000003	10.4578263833	0.4184834683	10.7010022678	2.2162001332	2.5236151469999997	10.247096877899999	3.7032996983	2.7322510675	10.2463358339	0.9591829815	5.9775901711	10.3563922627	2.8742822525	2.0100332572	10.5802978949
E25_2_403	10.010183813	0.37843594070000003	10.2582276688	2.1160163713999998	2.8710414002999998	3.7516802134	9.7947602812	10.0422427299	9.9888186624	10.0866485755	3.7113609175	1.6627079876	10.5795076714	5.55238137	10.0464207814	6.327696427799999	2.2186993101	5.0266321142	9.848687651799999
E10_3_444	2.6523907486000002	3.3043479074	10.659920420599999	3.1812289305	10.4655980926	1.5647088749	10.2445697495	4.8510134119999995	4.2994081837	10.7188001551	2.2952326206	3.9471942122000003	10.5511933095	5.0442253216	10.1418616408	4.7442588119	3.4029834326999997	3.9523353867	10.316690512300001
E3_7_529	9.8511653194	9.6407948062	4.9234467277	9.7978064178	3.4291033506	9.6345189133	9.3866302379	9.4810521674	9.982300623099999	1.5390605695	3.0335426224	9.5123428962	1.5707898811	9.7991355176	9.642107294099999	3.1460415814	2.8252627792	9.6918339109	9.8109380538
E24_0_401	4.6450105357	5.333371522799999	3.8682168758	5.4218353205	5.7307764955	4.3242936656	10.5261773315	3.4611378224	4.443332520899999	6.0141562365	10.7802503842	2.6292374435	7.0435301028	10.543630203200001	11.0434935899	5.6992166975	10.2210574552	1.5735979319	10.5530829687
E135_0_641	4.2034742645	3.2977987432	7.4304202011000005	3.4924655248	6.529824605599999	6.1381552673	10.4045611837	2.2873655924	0.8699128997	2.1018339046000003	10.6652564078	1.1942041612999998	0.6505820814	10.7688788834	10.5357481305	4.4422260937999996	10.9733754949	1.108850378	10.4368791119
E107_4_726	9.9834296003	9.6530235418	1.8790345159000001	9.2261464708	3.2599595797000003	9.3840359505	9.626740392	9.975702652999999	9.8403000316	1.080193949	1.6767298311	6.1852585391999995	9.235405739800001	9.5647784213	9.799512440099999	3.4105484312	0.7309697226999999	9.7141990745	10.002207587100001
E136_5_126	9.4593872855	9.6687831377	1.818308698	9.5723438915	3.8325100126	9.5984525967	9.501261379299999	9.980356201900001	9.8155506789	2.2592782448	0.4860706391	9.6411964634	7.9298751346000005	9.856248798300001	9.130707514800001	3.3362256525	0.09949729210000001	9.8122796465	9.755837440399999
E101_1_922	8.1786466493	3.3364102627	9.7375477162	0.2096531934	9.109085481000001	1.1369446162999999	10.1068326329	10.0854865374	7.5751847343	10.1835020822	7.7933139887000005	5.3238165373	10.5592719936	9.1913003581	10.0261884675	5.5166164774	5.926406880499999	6.7735372074	10.1711297723
E15_5_527	9.7712147097	9.8763297086	2.6438306666	9.8218266478	3.1384485135	9.2745633702	9.6747337442	9.2655809661	9.8988448957	2.6861298944	1.39871905	9.5628622604	8.2118049509	9.5810934102	9.7850975945	2.3565432353999998	3.9739250624	9.8932199454	9.2204498559
E107_6_408	9.7445618026	9.655460144800001	2.7584936514	9.4006389841	4.0789034449	9.8193106929	9.5019080115	10.1974836519	9.8365903679	0.4303142532	3.8610663482	9.4931376713	5.2486984817	9.775745585	9.5579763022	2.7493340935000004	3.8663932295	9.145261421	9.8851787218
E88_2_563	9.1459799246	3.270702076	9.7598786111	0.6298326016	8.6469907903	4.9062477458	9.667629896900001	9.4456764975	9.490525995599999	9.9514346301	1.2107158131	1.4861693319999998	10.5108499399	5.3681598808999995	10.6294538579	6.4699400815	2.4768636481999997	4.5166741512	10.745393921500002
E20_1_762	7.223117651	1.2718424253	9.345351455	4.3471154897	9.3602719148	4.1042426867	10.5249315141	10.4602964029	5.920480047000001	10.0876599438	9.816629509	2.323357705	10.049693427100001	8.9597132769	10.1384353239	6.5210383596	2.1358398891	3.9139018866	9.6219572905
E110_7_449	2.1768431703999997	4.4843426614999995	10.132887309600001	4.4586324656	10.3786373052	3.8653497872000004	10.768089968499998	4.0989333693	2.6805704277	10.3129744488	2.1074560346	1.7648854462	10.5870366891	1.7256301771	4.5722165875	10.4628119538	1.1145400395	4.7617486094	10.5001362118
E36_1_522	1.9856564375999999	3.2279309066	4.6209231796	5.5726510182	4.2343329711	4.4100718938	10.5023958139	4.8122440137	5.874118541900001	6.8273960659	10.8197802346	3.2770352552	8.4329865781	10.6982258882	10.3794552118	1.3527301092	10.0611300574	1.5661633903999999	10.974671541400001
E78_3_925	5.8238019676	0.7659870343	10.6797185483	1.8008735727	10.507802205299999	3.4963968079	10.2476862776	3.9491075921	1.8996822023	10.4802746416	4.0410567246	1.4889417350999998	10.1977637074	2.1997882766	9.8480749433	8.4710067284	4.2426982875	2.4813926412000002	10.720104838300001
E25_3_364	10.5626193176	3.9402062585000004	8.000863817699999	2.421566868	2.6335388484999998	1.0791987044	10.3418800066	10.5529625326	10.3715785227	6.3252533646	2.1658461594	0.3257433037	10.1320409495	8.2060460415	10.226223961699999	2.2161253474000002	3.3084614402	5.483368594400001	10.3836756565
E12_0_721	4.14655735	3.8297677725	2.5260424152	5.617376276900001	3.9743606233	5.9146976096	10.6315608933	0.0853825183	2.4521932556	5.1204522099	10.685536818500001	3.6406073151	8.1115305594	10.7496668447	10.5189925934	4.3065013297000005	10.6460115645	3.8014955983	10.5189094603
E37_6_168	4.8663196614999995	3.0823527863	10.6932061886	4.1907310000999995	10.2106487186	1.4655974982	10.4056771022	4.8818399806	2.6176011976	10.6832573558	4.4082847067	5.3963734189	10.0204093392	2.7530488456	7.7257315296	10.3250596626	1.2878794001	3.5020678562	10.5180054221
E126_4_646	1.8615094279	5.1973806134	10.923820660999999	2.7444880763999997	10.087901102	6.5447337173	10.2137406052	1.2081434291	4.1909681004	10.521699852000001	3.6279138813	2.019176893	10.6789894807	1.0501371329	0.7925397062999999	10.5113162037	1.6014356492	0.644740425	10.0301164049
E133_0_24	3.188267443	3.4633171236	6.2293447983000005	5.5118432439	4.0516777813	5.6228607847	10.6521030539	2.7270826606	2.3270596754	4.9405631132	10.3271140221	3.115785588	5.8212470730999994	10.483599462799999	10.736662284400001	3.7427027772000003	10.5186416155	4.5021411572000005	11.0833932007
E36_6_969	9.8521841162	9.4482812909	2.932296123	9.6095617163	4.6248679663	9.8032612897	9.4928522618	10.0666745977	9.4082324142	1.6652542733000002	1.2354582059	9.5205883607	2.3976293734	9.7913846692	9.6114163033	3.4716030025	4.2661146205	9.895848665099999	9.6797176961
E31_4_966	9.9206271155	9.8194910084	3.8045118991000004	9.1340704174	3.6687442082999997	9.998907647200001	9.8620155884	9.4736955412	9.5698501156	1.155929176	0.7216824789	9.6948482532	3.5889566552999996	9.7405236229	9.4746522954	3.9514094463	1.1189051567000001	9.6489185678	9.8151048666
E106_3_524	2.1195856797999997	1.6542526197999998	10.4868890417	2.4159978626	10.492079111699999	4.2259998870999995	10.478698059	3.2059233323000003	4.0206604552	10.5638081091	1.0582256503	2.3611389906	10.3147634961	3.9455762096	8.906959802000001	9.9920374664	1.6246975125999998	2.942867591	10.3887717033
