DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
5.1690490523,4.1672170827,5.7772447974,4.1679068719,5.6331765344,0.5335322159,10.2640392548,10.1121119932,6.6653134365,10.6395012549,9.8028401863,1.8264956343,9.5013479037,10.5203163115,10.1978158096,0.8914614268,4.9442446302,4.6407726618,10.537032145,49.2513702464059
2.159456113,1.6004980742,10.5360574749,7.0475059392,10.6152872505,4.7603548631,10.1625825849,0.4442382444,2.4340599716,10.6228203966,2.9214926918,2.4405906084,10.4972520308,4.1389422693,1.1595595082,10.3165473774,3.7602992255,3.1162857133,10.3367420789,110.800749562151
3.0464422223,2.5382136994,10.4410265297,5.7830790652,10.5088609353,0.4121235812,10.7342509973,3.7699820934,3.6003330532,10.1839462942,1.7711447589,4.6747237653,10.6590382467,2.3248954452,4.0727997645,10.1346051795,1.2442101728,1.2259897564,10.4637895783,121.373426736515
0.5744712055,0.1781887264,10.0592700799,3.2461197569,10.2479764299,1.498093156,10.1201550187,8.8865410076,3.4953598779,10.2090369922,4.6718575262,7.0732719093,10.174170421,10.0260702499,10.2000381849,2.1293135301,2.1894107755,3.5138992365,10.4357199008,61.6211831386009
3.6765425524,3.5185647976,10.1589547236,3.5180047408,9.6525227574,2.4817835618,10.7142110533,1.5061517176,1.4811806626,10.7803277828,3.5695656476,4.7288256938,10.5129891656,2.3431383088,1.7469400202,10.5830547911,1.2054938032,1.1854616161,10.5874605543,120.346917665516
5.4898089401,1.2076438483,4.1919412197,1.750702099,2.5269239342,1.8980739475,10.5729117866,7.5083378637,1.9109088521,10.551027721,10.8791802046,5.686380656,8.1135746541,10.2850386925,10.692008775,2.3227184679,0.67340062,4.9294181081,10.6259648093,39.6108621329809
1.6812493165,0.863917485,6.2407053266,6.332692675,5.8629897964,5.933002483,10.5699397139,4.8863563355,2.485275015,6.0195719052,10.9552565035,7.4234861451,5.0225915808,10.0191415763,10.4173180772,3.9536104481,10.8334917988,3.4008989411,10.7079607523,10.3495631161436
3.8192196915,2.5449022845,6.0467463956,3.9408505765,6.6433716028,1.2647768132,10.2888020943,9.8780312249,4.3768616161,10.3806395443,9.9763828981,4.9870931002,10.5038999198,10.4459580654,10.1263705591,1.7039688998,3.9415128145,5.4103226837,10.2340698923,49.5721461407358
3.7383951134,1.3221759637,4.9330394768,0.316823295,3.1874231906,4.6202572849,10.7228081552,5.2418883138,4.42701332,5.6319718519,10.9438855746,2.8675713387,6.5719045694,10.4017195239,10.3670875265,4.6158021334,10.8698397147,2.6428482765,10.5419058396,25.5197622655176
3.7019734183,0.3462892246,10.0336481855,4.8115832511,10.7438549007,0.7294535351,10.0854423582,0.5018023761,4.9518115412,10.4570214646,1.6991978541,3.0710846293,10.4086707027,3.0162764569,4.160517094,10.8094850069,3.4158144654,3.3828579928,10.5262893249,112.008690160185
1.0890109464,2.8724175408,10.075474909,4.9641530186,10.4104640417,5.3441222057,10.3961850069,2.5397815526,3.8536467912,10.5492087424,1.3460809231,4.7340382635,10.3202771667,0.7905595548,3.3806562369,10.6260844444,3.8301802701,1.2638247157,10.7436168243,126.807813749763
4.3626605479,1.1710345775,10.2344254285,3.1553053047,10.586935321,4.5000246742,10.3697611015,6.5269572375,3.102193305,10.5828258658,3.4534996172,2.8629347833,10.6809204275,6.1807936148,9.8724620703,8.5542565017,2.0016672112,2.5762145152,10.2390341224,81.3509285338222
6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,6.4219934744,13.0490957479,6.4219934744,6.4219934744,0.0
3.0029146124,5.0345596746,10.331212598,5.4999368411,10.2253017682,1.6046068375,10.2086453982,4.4741789919,3.6864313129,10.8082147376,3.6175211873,5.2650001238,10.4048279093,5.3918796294,4.7092950036,10.5560085913,5.5698100889,4.7861179387,10.4282730978,108.790051194391
2.5863472147,4.6029653538,10.5913081901,3.7368596051,10.456449112,0.9750358945,10.3858239862,5.4424528486,1.5197044068,10.6128355419,6.0683074608,2.738056518,10.5685913454,5.8988501051,6.8902894342,10.2066451861,2.8295533472,2.4680377879,10.1165706905,112.121119589442
3.8977858214,2.6947345545,10.8406142691,0.7321513989,9.9592473319,4.1557320578,10.5814142811,2.4713175709,4.9529500367,10.5943531986,5.4733202521,3.6970459374,10.6117665891,3.8263155162,2.6702360906,10.1866050804,3.7230184586,2.4307095827,10.2376217747,107.709730046337
1.721563387,3.1983097288,10.7358427321,2.8906497066,10.4542190401,2.5154083979,10.36901706,4.6696164231,1.8327884208,10.4384732193,2.3146681341,2.6696101664,10.3785398797,3.2477985773,1.6059710722,10.3113145298,5.4928428754,2.6471075401,10.5205549334,133.925246696215
3.0392246604,3.6880046983,3.9554168604,3.8084852554,4.4271184823,1.7866160572,10.4378466284,5.6420657252,3.754847639,4.3680999527,10.6638909253,4.9472905919,2.9174233044,10.7306654631,10.4048757741,1.3052635769,10.8698429487,4.1685903942,10.8647170217,18.5389688391676
2.8702678666,1.9405613687,10.1401114886,0.1813347785,10.24157065,1.4281104492,10.4654485278,5.7229643667,5.3064442379,10.117862351,6.5668552142,5.9255278025,10.1886063936,9.3442795168,10.6858305873,1.4709916352,1.087231414,0.6545738184,10.4728865375,69.812787367691
2.8242217455,1.4098892899,2.5812178173,2.4997513624,0.8284136036,5.0837481621,10.7330358704,1.3378765518,5.521380624,2.6240006906,10.5390709062,6.4162324387,4.7583806035,10.3478010581,10.9233104099,4.2762434818,10.6259497658,0.2729305719,10.7804724312,20.727082299545
4.9964492516,2.8985556321,10.4299277212,5.8931031632,10.1400248823,5.1449670878,10.4910433219,3.6652925088,2.90557919,10.2951404369,5.18014625,2.3230520423,10.8472587922,5.8502261303,3.3877833255,10.3413180141,1.1868003446,4.3150558697,10.4408097633,98.1861151065343
1.3539449887,2.3191699863,10.5533770759,4.7096635516,10.4997927456,3.4283420489,10.5219618009,5.1785139153,3.7633575876,10.5767701882,4.5770318045,2.8046957993,10.2994148244,2.9892211491,4.9438475991,10.2504642384,2.607337208,4.3979189859,10.4525516478,104.278209771834
3.7503178359,2.9190266038,3.7155401453,5.3254804068,3.9239584563,6.3872344238,10.839625086,2.3000368955,1.3420601862,4.2066067931,10.5727934552,5.5404066482,4.3138763891,10.7378027594,10.593172503,4.3525255868,10.6422947261,0.5690122774,10.5748493732,22.003766275929
4.3884868511,5.0428500225,6.3848353109,5.6745377468,3.0733923999,0.7579778574,10.7555109557,6.162511071,5.1117695993,7.7231658026,10.884094839,3.8387556046,8.8884349861,10.5188401063,10.317970559,6.0624048755,10.1067731741,1.8474184309,10.5306057684,29.1320560605506
1.8546604749,4.024403271,10.1037192553,3.0607121154,10.5168659759,6.3068865855,10.7175895454,1.1437113122,4.9131415871,10.540019272,0.7071181129,0.5919207947,10.1662070916,4.8897409741,5.9930788296,10.1332069625,3.9585393399,0.2806739293,10.7777742747,120.434841321357
5.6384502962,5.1873606425,2.1248067705,3.0317962752,2.205929815,5.4982986153,10.3786452755,1.47417516,5.1725626948,8.0477276941,10.5826642187,4.0589732358,9.8900741511,10.4748461249,10.3486809635,3.332682509,10.3235073835,1.1843814118,10.7445709799,30.0863544837805
5.7244844526,2.6696682701,10.2036956825,3.8148010798,10.3739110672,3.1015704819,10.5859879936,4.5818687501,3.4093297838,10.6057012513,3.5660290719,5.5980698626,10.5156116436,1.3442346648,4.6827356928,10.4436656392,5.1544242811,0.0888321303,10.3654113269,111.908757809235
2.7181210878,5.5704344124,10.186408928,1.9989091155,10.4076832348,2.5829424159,10.5356658285,1.1783230657,4.7438945907,10.3931458112,0.6654100549,5.5481456124,10.5020654987,3.1948942544,2.6496393376,10.5427384226,4.4774324762,0.8990725883,10.5916862259,120.069515243981
2.7398411096,4.6608798633,10.3451513315,2.6437816685,9.8789528306,4.182773601,10.4433606975,5.1542371886,5.6128399669,10.457702738,3.7520796601,2.552465461,10.6331153524,6.4618578011,1.9558075467,10.7161247374,1.8450863968,4.2119962909,10.4849986972,121.868523887892
3.3086732141,5.1021710226,10.4934066576,4.095627171,10.4261798186,0.5221376252,10.3870570605,0.7657555864,1.0752163204,10.6905145569,3.2302772205,4.089323588,10.1840156926,0.2146702806,5.9211312945,10.4406873234,4.607471052,4.3513564839,10.5089333261,105.875334126723
1.0067990286,4.9399701406,10.5605716717,5.5936435438,10.2820105811,3.9205799318,10.1322322967,3.7033095606,4.1088132171,10.297047671,2.2012651775,2.4112582875,10.3530413851,9.888903191,10.1223128189,4.0843170251,4.0514967826,3.7563084023,10.3764176496,69.1339605108228
1.4364786648,1.9687140937,9.0022379642,3.5805478906,8.9424115025,0.4890928765,10.2985962805,7.9176356371,2.1446197171,10.4508102579,4.4764802708,4.9667166312,10.7939038207,10.003589299,10.8571698658,2.8660369271,4.6885849864,3.7926053921,10.3789615905,62.0885383795314
4.612354768,3.5491115539,1.9514225656,3.4459748439,2.9673872581,1.5658356955,10.720983014,2.5829461231,2.9969616214,4.1131005115,10.2438095717,2.2488210582,8.5647079568,10.6983492928,11.0102826752,5.2636083288,10.4814855768,4.8415796536,10.4728878121,22.9606103352184
2.3335432699,3.1432138578,5.709256609,3.9336165712,6.2641303932,3.3892726336,10.4273154806,10.1486956568,1.1488939956,10.1370334937,9.7611444931,4.0186330846,9.7747290186,10.5616164432,10.45098433,4.6784250759,7.3353243457,4.9320372478,10.3675079611,47.2613999065748
3.8922111668,5.3335134621,10.2247129532,1.4381178372,10.2717476332,2.0600144496,9.8895135468,5.2489231372,2.7954464149,10.5078816692,2.7746800049,3.4332523587,10.6620190823,4.9247991605,5.274282069,10.9150697239,3.8207070325,0.7281780234,10.4725478828,130.670951408555
3.330609898,3.5121494253,10.3357726322,2.36783559,10.4180379509,3.536132198,10.5201531285,1.6761403352,3.8098730319,10.5006846277,4.2968682223,3.92891532,10.5410863876,2.7609947932,5.235846642,10.5609490152,3.2732880986,4.6389191401,10.3118570047,114.081812212201
5.325957819,0.2007419589,10.28033107,4.1027448124,10.2335728623,3.5657289804,10.4160040645,2.6180272452,5.276768688,10.7200446833,4.5679470435,3.9904094332,10.3742175648,2.7318031764,4.3344923708,10.1736756754,2.3358588235,1.8839649153,10.8500314154,106.074960996146
2.4649485053,4.6383664245,9.8738233181,3.9009147894,10.6687948691,2.4498318501,10.3343853289,1.400406081,6.2103983682,10.377789113,3.3895037559,4.1921553587,10.4035443272,3.3648099918,2.8381091335,10.42521294,1.844581105,5.0095658032,10.8858432829,126.007381575934
3.5983819793,4.1598103065,10.3448965833,4.4895410087,10.2794260736,1.1148475524,10.2777332276,0.9818880888,1.2783549876,10.4089711274,1.5536700564,0.873505528,10.3914393669,6.3919009133,6.0330809226,10.6824950882,3.1327994191,4.9334206357,10.6754663815,128.120189288234
7.1520940364,0.9381923395,10.9523242199,3.6588778764,10.5735019095,2.431948361,10.3247865159,0.4238444939,3.6853902925,10.4273194707,2.687162541,2.9459521482,10.5348156431,4.1245833001,3.5561316072,10.1461660528,3.5089340944,2.158917805,9.9685052377,99.0854837964923
4.2789156938,7.6827654288,3.4606562663,0.6797566143,0.9872017669,4.9387204896,10.5190301573,1.1835632644,5.2725124667,5.6768913164,10.3960077627,5.4897338625,3.74955016,10.5198240259,10.5151604713,6.3872194437,10.9539533092,3.5608795835,10.7917735488,1.55845469723973
5.2632514532,4.3171795779,10.1134970657,1.2901361336,10.7866323446,2.1048532862,10.2046450707,4.031150544,2.7187640798,10.5884508244,3.2024736295,4.4948271765,10.6530206497,1.0240353386,1.2647786543,10.3881526125,3.0946356329,4.0650875041,10.3719454721,115.11873737527
4.9427336308,4.6337176025,10.3514385081,1.9225807013,10.5929553454,2.3214650137,10.2810767224,5.236314103,6.6429740187,10.1946692119,2.003364721,0.3931827896,10.4080421561,5.4630550165,10.6494804355,4.897858152,2.9568418063,1.0522259693,10.5466590246,72.7566824541962
4.7012069044,0.4500380766,5.5175199138,3.7274695348,5.768896849,2.5936424655,9.8062560458,6.7520499975,4.9153840043,4.2890561915,10.6914167045,8.187284884,5.5453340721,10.9323943987,10.5621702513,2.8631725514,11.2879136234,4.507356855,9.6983995135,0.0
2.0990297624,1.9128508901,9.9622017388,2.3151183847,10.3859090172,3.5603992866,10.3859120244,0.2133071629,5.6708575326,10.7266110509,3.0984189377,6.4437689278,11.0256093898,2.9651638532,4.8201324169,10.3139337297,4.0464188471,2.8174092524,10.0514148252,114.680932896192
3.9491974917,5.0899214769,10.3936942648,4.7847727426,10.8660147204,2.1115032583,10.4615769719,5.6787240658,4.2363580023,10.2585846952,1.3317611422,4.5986907284,10.1272552372,2.7155868541,3.0739082764,10.6850310294,3.9628845737,4.6420560989,10.1968872273,120.080941796191
4.8027466463,6.7569036528,5.4317634428,5.3825687979,3.5885546182,4.2239886224,10.3218147409,5.0249249163,5.7070057229,2.1878636323,10.1278061308,6.9308131822,5.3427850154,10.4882843492,10.8224473909,2.6814317049,11.506720952,4.815538984,9.8532330031,1.74364090199443
3.0198286289,4.9286379061,10.6725400274,2.304157751,10.919495394,1.1757036718,10.4426453252,2.6456315553,1.4834634388,10.1625692466,4.0103513095,2.8661059442,10.2945006299,3.6187239944,5.8639456874,10.3949237032,4.3422250244,5.4102763436,10.1010359391,100.201523217582
1.425278765,5.9516708894,10.5021748399,2.8617172664,10.3915502551,1.44568477,10.6423188233,1.709606088,0.8280610955,10.1067840891,4.0961014615,5.1749523514,10.6785072639,1.523665723,1.2366108061,10.1429400321,4.777202214,5.1506069332,10.6016274805,121.87668600725
4.7816942154,4.9731956077,0.0721204763,3.5080625925,6.8116630099,2.9004603712,10.6352242898,8.082450623,5.7898390843,2.7770477923,10.1062190107,5.3801537964,5.7627345627,10.4532554674,11.0067589498,6.0741304665,10.8515005625,2.6450722779,10.3718514669,13.1409155100116
4.7472081698,4.891211012,10.5691645505,0.0252619841,10.1401959219,1.9898184914,10.8522496362,2.8413339471,4.7711348069,10.577490193,7.0672046841,2.5652513441,10.3807639598,3.4841439178,2.4623697829,10.2752527435,0.894533271,3.7784158133,10.1720368746,103.472637437771
2.454517726,5.9648340965,10.1090509097,2.7003823174,10.5591047274,3.7398028782,10.5408981581,3.2291379029,5.747157756,10.6181577644,3.3532044973,2.8872060923,10.5084197447,4.3911230203,7.1405624588,10.0774285622,5.1275671156,5.0403732892,10.4602423811,109.443533954768
4.6412245585,4.2726570156,3.0893518956,4.5216556262,2.5112904511,5.4236214222,10.5343290244,3.3676410969,5.082741528,4.7652437614,10.6610398306,5.0496100797,6.4175580501,10.6472912061,10.861853876,2.8860819458,10.3446868095,6.7662316285,10.7490377271,7.91913381791361
3.6475697111,1.06003709,10.4551061569,1.7993643992,10.0936632313,3.905608953,10.1832702076,4.1602837706,1.2660218497,10.7048096711,5.0602434353,4.6253816228,10.7624660381,3.3198240071,7.204871963,10.3399645606,0.2454958132,1.4987187303,10.4352824543,107.013193918029
1.6603128492,3.1651136051,10.2184883028,4.3913516332,10.4982858023,0.1618791064,10.6838359092,2.4097874892,1.1915105783,10.4274696219,3.5544467027,6.4134573468,10.1039949899,3.9330936826,5.828431981,10.472440534,3.0502734895,0.9723362985,10.6587099262,121.690869986396
4.8698896722,4.3128364289,10.5592264543,2.7453534886,10.7809407732,1.8635858423,10.6307490977,4.0810251394,2.7854745333,10.5846683228,2.5805058691,0.484958193,9.823556092,2.9078161948,2.8058982762,10.4920122095,1.4036021446,4.2927753146,10.1746411806,123.912026341075
4.0590646544,4.1479433222,9.8796775375,2.887647641,9.949414975,4.6546557483,10.0918181949,9.6782643285,6.6738955043,10.2208345161,9.0279179295,2.2972109935,10.3346984274,7.9805120428,10.192320447,2.849923744,4.2574552959,4.2744232149,10.5779767743,65.5842610571898
5.2015519018,4.9138967798,0.2516608209,3.8563896086,4.5345517228,4.879247318,10.5998364951,4.2395121706,2.3756347733,6.4351459097,10.7478869362,3.2302573287,5.9094117745,10.7434432124,10.9247815089,5.9761592379,10.4805989314,2.0527129496,10.319566911,13.1874357127042
2.7507867202,5.766064994,5.5344635277,3.8458019289,5.8115921884,3.7745827042,10.5312981981,6.6854277876,0.6070173577,10.5519295302,2.0591027352,1.9993117437,10.487798041,10.8211131968,10.5523460285,3.295608842,4.1575884572,3.2903787159,10.9287200172,54.4904278852506
3.9660356235,1.1431160287,10.2924414884,1.7573397288,10.5348732544,5.6101968385,9.7869402759,4.2506357208,0.5045573484,10.7878113816,4.789390039,3.3515138599,10.5014711693,3.992269588,3.8234123093,10.5361497561,5.6109077241,1.2667300471,10.5369768762,107.96167748993
2.3508984216,3.7683992723,10.2389177334,4.3212033803,10.6420559882,4.8788031977,10.6019336033,2.0607077251,4.0207789943,10.3445973473,4.4265308462,5.7642278517,10.264909464,4.3349542909,6.6330296465,10.4142888708,1.2894174111,3.7894721354,10.5147053101,118.716654650112
1.7853774067,2.3601206272,10.6797499068,2.9821555624,10.1608767537,0.8393421792,10.2533736072,5.6070931794,4.9589938114,10.4796267943,1.8261164546,4.0682197859,10.7183160052,1.2553029982,2.3961643259,10.2151561896,4.9169570691,2.3548007214,10.59860899,137.061585085468
0.6821635918,3.8979938387,10.5558249964,2.8493358207,10.5679828344,3.2935486773,10.1097093796,1.2393467358,5.2067689006,10.7894878755,1.8044759132,4.8562530869,10.266454316,0.5021238041,4.5555541199,10.5495182647,5.1541135538,2.1357205445,10.2528821029,108.059709516187
4.7582982768,4.8107217725,10.3413412199,4.4246987636,10.3252684454,5.4812420684,10.488073991,1.3784247831,0.5938929036,10.1824953375,3.2288228287,2.9293058534,10.6635255097,0.0676597992,4.6667444239,10.5182016162,4.0120568389,1.3460069551,10.611368001,123.377701639024
3.0821935089,0.5629280019,2.688842806,4.8226620756,4.2495675808,3.7777994122,10.4640055234,10.1453873445,1.6340919004,10.4167397691,10.2296661058,0.9012833549,10.470653895,9.7391155686,9.8988605916,1.0040839935,5.3306124636,1.9921703751,10.5974995831,50.0058356497912
6.4987233563,5.5188356825,7.536840951,1.5117299949,6.7003064953,2.7190841177,10.6245929077,10.1812009818,2.4985439083,9.9656870984,10.3142256589,0.7006476764,9.9993181111,9.9968118638,10.3382242299,0.7335950787,4.4682781892,2.6718301618,10.2208806482,46.4590413741515
6.9240573827,3.6139916291,10.6316765828,2.4000304738,9.8632484945,1.3142367453,10.6219202893,7.1750519159,7.0043291291,10.5518211059,3.4644373102,3.1977962912,10.3847969487,7.0366785448,10.2054449529,2.9903938349,3.0388663538,4.6093118309,10.3442174763,74.3450953112298
4.4953521885,4.1135925163,10.6335827949,3.8213977943,10.5909446023,2.5682417023,10.3001031591,2.9743148322,1.153350839,10.3877005784,4.6012168424,1.0074418997,10.599114342,2.4814453449,4.4105221555,10.6601919518,1.3505901737,2.744574639,9.9450340569,135.239638542476
0.8930299043,2.6020749294,1.1064847989,1.7265217361,4.045357933,3.9390561294,10.2987510629,10.1407815466,1.5659179376,10.0207764216,10.2066374573,4.3147209287,9.5148582031,10.791431301,10.4856328021,1.8216473577,4.7482211969,0.6131372955,10.4222153674,44.0078918930306
