	DMRT1	FGF9	RSPO1	DHH	CTNNB1	PGD2	WT1mKTS	SRY	DKK1	WNT4	CBX2	AMH	NR0B1	NR5A1	WT1pKTS	FOXL2	UGR	SOX9	GATA4
E98_5_927	9.6155821471	9.6899057312	0.14850773039999998	10.017680478700001	2.4044496318	9.296784045199999	9.6559062134	9.7936191183	9.6891866516	4.5591096374	2.178660476	9.3225866851	8.3114879499	9.8740609367	9.6454133233	1.8261656966	3.4175750787	9.5325908243	9.5248330159
E96_6_248	3.0983411086	3.3612454476	10.8298473461	5.7060040463999995	10.8054976438	3.7818952089	10.2127933133	0.1928963034	2.3835677725999997	10.6078021371	2.5220264344	3.5498034972	10.364432478200001	2.0559665415	1.7463325066	9.8917783065	3.0616326772000004	4.927557809	10.2746308872
E70_2_243	9.601302605299999	1.0533588314	9.7024154628	1.2044513003	7.0262411573	0.8218892121	10.3686273251	9.9360331838	9.9398720492	9.6942829116	7.7513006364	5.0341188886	10.2281553085	7.8780352357000005	10.2333548414	2.69481551	3.5395679067000003	6.5474351619	10.182290357000001
E101_7_449	9.8058066434	9.8286619451	2.332311236	9.4299104396	4.7794365791	9.7361451237	9.5427015885	9.4184709814	9.5834404528	4.052044513	1.4623282773	9.7674072365	2.6249991452000003	9.7529557969	9.9736351374	3.5069950555	3.5580079547000003	9.7704134893	9.6080527808
E79_6_969	2.6800613741999997	1.4632018847	10.1372250263	4.181408437	10.5541226629	2.4931051213999997	10.4806034278	4.9959960275999995	3.45874779	10.969059749300001	2.4649642734	0.9668125409	10.4365232829	1.974374355	4.4525393737	10.2207074024	1.9402665866	3.5591821121	10.2901106135
E15_0_0	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	13.0490957479	6.421993474400001	6.421993474400001
E66_2_483	2.5011041499	2.1962863133000003	10.6585251789	2.5263102123	10.5085051356	4.1513580929	10.4011220835	6.7479740368	5.3041155386000005	10.383328843400001	3.6300715839	4.7159346441	10.3321961903	7.3552195289	10.2121392938	2.3515069874	2.070879969	2.9482424637999998	10.433079128
E44_7_129	9.5514345455	10.0178375797	3.2834178094	9.7616956125	1.2707059481	9.5565391203	10.0784861355	9.1510594334	9.5643567281	3.7663926589999996	1.7551653454	9.7644859632	0.23227455530000002	9.9160050921	9.558874192000001	2.7521918111000003	3.1390957351999997	9.8211678753	9.373644731799999
E54_3_444	2.3279939393999998	4.7577185083	10.3054752785	0.8139918667	10.158792184600001	3.8436952077999997	10.6842825173	4.594841829	5.4674731023000005	10.340221095499999	4.1253334001	3.6813519849	10.1903465258	4.9064249497	8.8408530473	10.3199398509	3.8260066372000003	1.7332004648	10.6156350533
E107_0_08	3.2319822445999997	6.5108514324	1.8087165099	3.7235275836	6.120654664500001	3.2165153828	10.7647867868	5.1669788877	5.858475239500001	4.6454077462	10.492857042699999	4.1708420308	2.9349005232	10.4498466613	10.332656578	6.5356407514	11.179387481500001	5.3969674925	10.4040636675
E70_2_964	9.9298973385	2.7505953125	7.5806672034	5.7319932394	2.9251931155	4.340891909	10.6066708048	10.5475330592	10.241057234500001	8.4885196853	0.2562899312	5.7292158152	10.4549681111	6.8418632103	10.3296884475	4.9351854625	0.8424469448	6.3343044946000004	10.1879372537
E37_3_845	0.1570478787	5.5153061199	9.8157970934	4.2634577872	9.1055649328	2.8563618441000003	10.0301654442	3.6954128992000004	4.2554706632	10.6511800204	5.1066291968	1.82071795	10.448879610399999	10.442772829299999	10.4198648802	6.9133960464	3.0253606833999998	2.2181240165	10.5283861661
E107_0_561	6.2675764837	3.2012688910000002	2.2470597227	1.4120146756999998	1.2216533211	2.4843655799	10.6614297741	4.5077308626	4.3593018959	1.2306289673	10.8098585712	5.1773684718	3.2014819391000002	10.372659046499999	10.8113455668	5.7249763628	10.7833263308	4.1171269909	10.5080684362
E41_6_648	9.565638937000001	9.8489221742	3.1889444486	9.6611552564	0.106039726	10.2144517694	9.7598317679	9.5847269468	9.1028025035	2.3792288693	3.3655073367000004	9.796888986599999	3.0888981721	9.5570875447	9.3462196056	0.6760142345	3.6820256099	9.9533118263	9.6845360937
E25_1_522	2.1395575867	0.8732073398000001	9.0824376192	4.1745622761000005	8.4492923412	3.6673864113	10.0275360275	9.9566271502	2.4763856739	10.2638668563	9.9931772441	2.1243676305	10.3917867345	10.1663224942	9.9691645721	0.4543746916	6.896069294299999	0.5918975458	10.201373891900001
E2_6_728	1.2517624937	4.9881754707	10.943448714	0.4642971814	10.7577351657	3.6676991828	9.7694646465	2.3493853793	2.9292633873000002	10.3078549602	3.4177192500999998	4.4807418851	10.134243059	4.0875570098	1.2135616840999999	10.3410216612	3.6183404406	4.2423366599	10.655163267799999
E55_1_282	4.2868173263	3.6088277922000005	3.3492092157999998	3.6513908616000004	3.6054624922000005	1.9039906725	10.3559361756	9.3049099707	5.7628242517	10.3807499244	9.9962344968	3.4534195835	10.1311450842	10.6806104845	10.5179740991	4.8721611969	6.0278100567	4.4126259347	10.2771276438
E51_4_726	10.1877815874	1.1824859072	5.0135320089999995	2.1427139594	2.5146536475	5.087462756	10.2360989838	10.330108814299999	10.298418547	1.0077657322	2.3406702577000003	0.1768122135	10.0105623191	9.374768960599999	10.2925103613	3.1887160602999995	3.818250827	9.8452798577	10.1298367962
E31_6_248	9.7934330149	9.6507508408	2.5991091481	9.9537772944	0.34608046950000004	9.3727650736	9.759262919	9.7069017703	9.5334335483	3.6460710318	4.1936635238	10.0683620097	5.9232597469	9.5278725314	9.4771733844	2.9127268958999997	4.2241253664	9.6326010997	9.6188532818
E85_7_129	9.81096124	10.0552495871	2.4934773582	9.7169036137	2.4966700996	9.731370119700001	9.372639209099999	9.4494611887	9.5618959375	5.04107622	1.3884591430000002	9.5994041796	3.286248804	9.4923489296	10.0005066746	4.848452560299999	0.6818112288	9.5753236646	9.776647601
E56_5_287	4.5441595637	3.3604796632	10.155819833099999	5.0049520097	10.5453207417	4.399627890400001	10.4158412558	4.1721964939	1.5238566882	10.6958325174	3.9285768627999995	4.3401168364	10.3358932598	3.4822690426999996	4.8331987388	9.9255308427	1.491976189	4.8301130275	10.8764963596
E48_1_202	5.223875140400001	5.181289720400001	6.4822784344	3.8183378058999997	3.1143631581	4.2324681738	10.3494474634	3.4669029197000003	2.0218650303	7.4588755058	10.5796288482	1.8523097872999998	9.1711071814	10.896670318	10.5898142472	3.5183875520999996	10.441316607000001	4.6825245955	10.3805358233
E78_2_884	9.541004125599999	0.9461436348000001	10.060966075	2.7558911672	8.8046566764	2.738687005	10.1005086268	9.6887760211	9.0720520119	10.2849157518	8.0193909855	1.9030413458000002	10.1540383009	5.616872785	10.3533340526	2.370400629	1.1283592229000001	5.2610642247	10.2630462204
E0_4_325	10.7345227652	2.7211028461	3.2287398858	2.5174507272	3.4733176636	3.7823486827	10.2703331852	10.1322063661	10.1377580799	2.9387282791000002	3.5376507464999998	3.4588437676	9.8169338084	9.056368259700001	10.607507420700001	0.8124267689	0.5805529501	8.6547813803	10.4026168096
E98_3_124	10.3256088638	2.9602183938	9.4027778169	5.0401458325999995	0.43012708369999997	3.0950678835	10.4747540336	10.2416706638	10.0283198113	9.7940598403	3.8389072981	3.4844126149	9.9304843215	3.7334307692000004	10.3366852842	3.7009019541000003	2.6395452966	0.6153427302000001	10.1213415444
E106_6_889	2.7698585091	0.8566666355	10.3766187049	0.6508888252	10.885861271	0.44502949229999994	10.304861857799999	1.8114986240000002	3.8182351655	9.9708216554	1.9435262909	2.3778750878	10.5666438837	5.7683738684	4.4959542656	10.7293482685	1.7363806801	1.5457710585	10.2204253763
E14_7_93	9.7361288558	9.6085288236	0.6724775905	9.4678301116	1.9687817957	9.9971723338	9.5670104171	9.7680317374	9.3608176915	1.0369502157	2.4432118861000003	9.5132418113	2.5106599163	9.8254604981	9.6951206041	1.1032362812	3.6519087425	9.912172695399999	9.8194869865
E128_0_561	5.3933374790999995	2.1854436309	6.315050973099999	4.4764500468	4.159394152	2.2526877956	10.5509475284	2.1808149731	3.9492660927	7.1128780233	10.5188626537	1.1861302578	4.705476033	11.037997786300002	10.7655729877	0.7978919137	10.0590811034	3.1427535267	10.791847306600001
E70_6_168	9.338332657899999	9.6314054878	0.11566005929999999	10.0257885713	2.7885596352999995	9.895607178099999	9.5131138267	9.7122396282	9.7444340539	1.9559638892	3.0015703296	9.7834376975	4.9694313554	10.1362751053	9.6692133295	1.2716592403	0.095369698	9.483567472699999	9.1416384112
E107_1_362	4.3079343598	1.8238621262	0.5759456279	3.6548458836	3.5634630292000002	4.2571227036	10.3745739051	10.0970195453	3.9747119858999995	9.2411218823	10.5728422384	1.9728016899	9.678996989	10.535113793899999	10.909884118099999	2.0728322422	5.3269566959	1.7052156863999999	10.1094771146
E70_5_126	9.3455274126	9.5874085569	0.36918009020000003	9.8063574226	2.6368336479	9.7642930099	9.810648504400001	9.8698584052	9.6727014361	4.3430660425	1.8430848081	9.586991731900001	1.1871502071	9.676008728	9.688098395599999	2.7002113888999997	3.8031578868	9.4643024813	9.9825663324
E2_2_563	6.2202387373	4.0468653153	7.2799821853	1.2488193363	7.9245794017	3.0376333666	10.740682769600001	6.4315604998	5.5396284396	10.397622326699999	6.5207555425	5.2069577958	10.1559233909	10.6309124931	10.7422408924	0.20982020070000001	1.9319732338	2.5818433086000003	10.7705668476
E131_0_16	2.9729459761	6.8139865649	1.6589066691999999	1.6233501853999999	1.6716283316	5.0540705615	10.624772978300001	2.1919037766	4.4724095664	4.7064501094999995	10.5586459838	8.1477000092	6.433606826599999	10.5255893798	10.0144535004	1.8754150856999998	10.930433815699999	2.3618803926	10.8742770496
E37_5_046	1.2708680005	0.431391993	10.3406447875	5.0396834433999995	10.211980053200001	3.6340438559	10.4445473703	4.1694972306	7.023438209	10.4277139257	4.3297569965	1.7137980503999999	10.473785609	3.0523195861000003	10.7488771444	7.7457955177999995	3.9071597288	4.2705843424	10.1606188386
E131_7_85	3.6590972517	1.1736892984	10.2613130508	5.2419946181	10.425651113899999	2.4170472751	10.6347057537	1.6623826463999998	1.9373364122	10.451937924	6.9844913872	4.7701132991	10.3415729103	2.0593690614	0.7023388785	10.2533917681	2.1270370183000002	1.0513149142	10.7110435579
E37_4_165	5.1897590216000005	4.2557198168	9.6348157149	4.1409026402	9.5055202748	4.2102959663	10.206602392799999	0.7914232859	3.361875775	10.6995981976	4.7621693771	0.390537488	10.5893160679	10.2792695447	10.2606566781	6.144842917899999	4.2091542177	4.8199234963	10.4435800544
E107_3_204	10.3773935448	1.4290743973	10.094831255199999	1.151732168	6.038268616799999	3.33548763	10.2684992985	10.0477767249	9.8690620888	9.8247372198	5.180201386	4.9131504669	10.1527009916	6.1947995971	9.8624315479	3.2164573547	1.2182889944	6.5397309278	10.0594505322
E121_2_804	9.6908418413	2.7371904139999996	10.0468443852	4.5181232719	8.6505973613	4.087436963	9.2820994597	9.4284668591	9.5024066341	10.1682570591	3.8883302891000002	3.3342195932	10.1342579099	9.3893770224	10.4585970791	4.397491411	4.1754673129	1.029287956	10.2655239778
E55_0_24	4.9061834256	2.4126680914	2.5502921157	3.6909706216000004	4.1730086935	4.2239888777	10.980703183900001	6.7363519271	5.1160634243	4.8388642895	10.242186441900001	4.9336828563	0.6656495060000001	10.613724421	10.005446852999999	4.491287034	11.2261904701	2.9138189648000004	10.5252282098
E16_0_0	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	6.421993474400001	13.0490957479	6.421993474400001	6.421993474400001
E66_6_408	4.7660267864999994	1.6373314461000001	10.692078309700001	0.7399499095000001	10.0249903399	2.8002772208999995	10.6785349358	1.6941521158000001	4.083141295	10.2983234531	3.6168492194	5.4668002685	10.783561294	5.0786098009	5.5880836302	10.4236785707	6.3783274013	1.6363529836000001	9.9722879794
E42_5_607	2.8655772783999995	4.6157273581	10.5560523137	4.6381474742	10.1079553631	2.9222612617	10.5859424368	3.4632590069	1.9099963558000002	10.2844180448	2.7041520827	2.8420121645	10.4460342376	2.0596037425	3.4096950894	10.6527558962	2.4889981508	6.0373022826	10.4938382863
E66_4_806	3.3826890451	5.5587021085	10.0616493085	3.7686972991000003	10.341379441	0.8951750731999999	10.648369917	1.6662959915	1.5977778706999999	10.2959916007	4.8271976328	5.1341132643	10.317064916	7.1103762444	4.8661642296	10.5508170813	7.0715020509	5.4389440857	10.5764471059
E128_0_32	3.1898848425	3.7078683437	4.3980712974000005	3.2348008937	3.2364608883	3.93165269	10.829471838599998	4.0564243209	6.5489113744	3.5394581018999998	10.6546111527	1.7348311549000002	3.0776909254	10.573684851900001	10.1089373931	5.0781001678	10.952446831600001	1.8802263225	10.755629736600001
E94_2_083	1.8644079738	3.1460175665	9.655338994800001	4.1522957282	9.373629680399999	1.9165670118	10.3372601413	9.7513424836	3.8573088261	10.2653682946	9.1301595971	4.1878288361000005	10.1293911984	9.788015785499999	10.4832802191	2.0358386291999997	7.2700101557000005	3.7155413754000004	9.858911988300001
E66_2_643	3.0984010637	5.3668690616	10.3348857991	1.2414536282	10.7457634257	6.0414094853	10.3719136542	5.5690937594	1.9622969006	10.5136407631	2.9915019791	4.8886867972	10.1979819855	6.8731507227	10.3305672398	4.2985139494	3.4873150795	3.9953866721	10.4407886188
E125_3_044	6.9278249042999995	1.9385973	10.4409572094	5.4653799675	9.8725365073	4.1616522598	10.6866396863	4.9717773715	6.5680930281	10.4934734584	5.0570023005	0.6236400741	10.1995640995	1.605062126	7.6272760466	10.4123121759	3.6166159592000002	3.6871999702	10.5395414041
E142_2_884	3.1819476172	1.4524222166999998	10.1922533733	0.8992897472	9.600477310499999	3.7904609449	9.789694565	10.3088736808	5.4949267136	10.0826457525	7.0393505468	2.6185463606	9.9949268203	10.5812427575	9.7670991103	2.6788605708	0.0961213489	2.8330888819	10.2120130827
E25_6_889	9.4992507965	9.3880817254	1.4100765956	9.777193263	2.9943328443	9.8114154132	9.6886655432	9.355141420499999	9.9028208143	1.1734563306	4.5795999748	9.3048220022	3.4837508624	9.6995726749	9.8703458395	2.1622425338999998	3.7542131762	9.9447450478	9.907532019400001
E133_2_483	3.4557779785000005	3.5427149758999996	2.5815122706	3.1628888242	4.187953353999999	5.5296134515999995	10.6616596602	7.4405844304999995	4.4084839868	10.5144880579	4.0025046951	2.511114939	10.3806921554	11.1370402149	10.476756529600001	5.5556338821	0.7304053144	6.0749227041	10.5423440482
E78_2_563	8.1846555017	4.1814217449	10.5104478709	1.0098175925	9.5551428829	4.0106615889	10.4317401225	9.859114535	8.0754383276	10.3152622893	7.2277586299	4.7901573779	9.8104369595	5.1927652892000005	10.3829357286	1.085626901	3.0885175282	2.1719845962999997	10.185523893200001
E51_7_93	9.8356955757	9.1418712067	4.032009808500001	9.3943716758	0.46553845130000004	9.9581295398	9.841257413300001	10.0409151717	9.1325078866	2.5923426794999997	2.4039612743000003	9.3300888834	2.2428986322999998	9.4924447325	9.7918281424	2.3104635862	2.9828093624000003	9.942170315	10.0496781002
E65_4_886	5.5530142058	3.7882450876	10.5031379888	2.4810418965	10.844940246099998	3.0547682882	10.4824071248	1.7110189690000002	1.3392119337000001	10.056467615599999	2.5666376049	5.0650806944	10.4149817428	5.1912047389	3.7281590658	10.3935301899	4.2144896055	2.5277660671	10.3756094235
E42_6_168	0.7748226834	3.543972495	10.2360190255	4.977251377	10.6238386524	3.2954245568	10.321944729	0.316047813	3.5781762917	10.625781787200001	3.2369228233999996	4.1571406687	10.5631597465	4.3487862105	4.6732380715	10.3552881071	2.189825918	0.8770145361	10.4559483629
E108_2_483	7.5009219508000005	1.5337866461	10.3709059976	4.046640647699999	9.7989218008	2.988211373	10.5410306762	8.2044857596	8.0096336462	10.4584954795	4.2456389956	2.1193001625	10.1002629999	8.0960776998	10.454739074199999	0.5071385835	1.7077188712	5.295098866	10.3485022816
E133_0_881	4.667935803	0.5832548252	5.3095005707	5.2423808046	2.4817097972999997	6.0703711707000005	10.6373738275	5.448713573099999	1.2968029509	2.2022776009	10.428626871799999	6.6405804098	5.939553645599999	10.176516731	10.7125535257	4.1743061077	11.1009458696	3.3658884506	10.642702404
E4_7_129	10.0525078221	9.8166816787	1.7004198077000001	9.199782772	1.2967108668	9.3600635563	9.389626132	9.7606968252	9.8776538552	0.523899862	5.6177493851	9.933501146000001	4.8111791715	9.3731953828	9.6195079841	1.5079533421	1.2993760435	9.9411286565	9.698275018
E136_6_568	9.7984008457	9.9560966562	1.9308305555	10.0977726712	2.0706827717	9.5794686976	9.8020170215	9.7191402589	9.237872624500001	2.3640411585	2.0001641721000003	9.4005955452	5.1589818071	9.810604915	9.4145942846	3.7490052423	3.2483068087	9.8617036476	9.3932816225
E88_5_207	9.9634587126	9.1644403598	3.3582744276999996	8.6108817738	5.8769565059	8.665738766799999	9.8120279777	10.0359396369	10.0227654953	4.2173170401	1.3055478118000001	8.8284352491	9.1686869762	9.6602387163	9.5885974928	3.3836011651	3.4611100126	10.2997044889	9.4084260704
E24_1_282	1.3178264623	1.8206091265	3.9564211106	2.366106233	4.7613047251	6.3805270929999995	10.4513963095	8.0807716912	3.6934998423	7.2496404229	10.7493326549	1.2094950019	8.9994985476	11.065850179100002	10.0746554431	4.9741828917	9.5849177125	0.1883612686	10.8039279173
E16_6_969	5.750566211000001	1.4319804787000001	10.7399145352	2.8220465306	10.54517621	1.7208173413999999	9.9776726386	1.4887044055	1.1459779240999999	10.4194202533	1.5656736619	6.0984851667	10.6000360172	4.493899395	6.506246292	10.4069428518	1.2596017882	2.873406185	10.299747575
E63_6_568	3.5527974518	1.6734979509999999	10.2303714853	3.7233352375	10.4974573358	2.2366682779	10.594673115299999	1.5145779673	4.3829969065	10.400219768200001	3.0113621994999997	4.976796319	10.6499557951	3.5127793441	3.8685127138	10.3340649851	1.7971095077	3.5857438300999998	10.4909829401
E86_3_444	4.666023579	3.2303089524	10.5391188891	1.3349161371	10.4729008492	1.7362378768	10.387577785	2.9421120174	4.5290903956	10.5301081863	3.0583665562999998	2.6816386661	10.500951799700001	3.9803295033999997	7.9014095954	10.0968387165	4.820896026000001	1.2471709977	10.4259365338
