DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
5.1690490523,4.1672170827,5.7772447974,4.1679068719,5.6331765344,0.5335322159,10.2640392548,10.112111993200001,6.6653134365,10.6395012549,9.8028401863,1.8264956343,9.5013479037,10.5203163115,10.1978158096,0.8914614268000001,4.9442446302,4.6407726618,10.537032145,50.938832522754296
9.6114593836,2.8588642791,10.325798218500001,5.9088262019,9.3878735957,1.8919646413999998,10.1810271514,9.3824004307,9.1911315803,10.0308286897,0.5892958127000001,0.45107509009999996,10.4387091148,4.6025795689999995,10.214831188,3.7814148967000003,2.1800655503,3.7909489302,10.1264096521,74.0680226179597
10.3091818315,4.0635402754,7.2614948115999995,3.7151169232,4.0392245257,4.3790144573,10.2779124148,9.9671754176,10.502706092999999,7.6842888012,3.6386682658,2.5480888344999997,10.297059792,8.5195136452,10.3202188394,1.5515408353,4.6618921258,7.4699076595000005,10.5538694205,100.149259434331
0.5744712055,0.1781887264,10.0592700799,3.2461197568999998,10.2479764299,1.498093156,10.1201550187,8.8865410076,3.4953598779000004,10.2090369922,4.6718575262,7.0732719093,10.174170421,10.0260702499,10.2000381849,2.1293135300999997,2.1894107755000003,3.5138992365,10.4357199008,62.273499842474095
9.6254657773,0.1556468154,10.274751911900001,1.3252443172,8.3793556604,6.031111608200001,9.963660897,9.8422520451,9.2866128465,10.1310727901,1.9320394034000001,3.4590689593,10.0908515964,9.4206012451,9.925997842200001,6.6454426651,2.9042969977,1.881661394,10.0377734526,76.4213241516742
5.4898089401,1.2076438483,4.1919412197,1.750702099,2.5269239342,1.8980739475,10.572911786599999,7.5083378637000004,1.9109088521000002,10.551027721,10.8791802046,5.686380656,8.113574654099999,10.2850386925,10.692008775,2.3227184678999997,0.67340062,4.9294181081,10.6259648093,38.983634175072
1.2791698654,4.9942824449000005,2.128092657,0.10100394900000001,2.8415841797000003,2.5320724833000003,10.959726290999999,2.3007996704,4.1362811607,4.7534278731,10.4481052351,3.4602510025,4.6130028878,10.4671612847,10.832738783699998,2.9587711366000002,10.4495863919,2.439979041,10.846849338699998,20.807742229649502
1.6812493165,0.863917485,6.2407053266,6.332692675,5.8629897964,5.933002482999999,10.5699397139,4.8863563355,2.485275015,6.019571905199999,10.9552565035,7.4234861451,5.0225915807999995,10.0191415763,10.417318077200001,3.9536104481,10.8334917988,3.4008989411000003,10.7079607523,10.352459086088901
9.7232677364,2.4504693307,9.7713203702,2.1691819804,1.9593270367,1.7424729240999999,10.2083065797,10.0500492436,10.1085409088,10.0985026882,2.3994169197999997,5.7355656276,10.4227669702,4.108791955,10.3754464699,2.9339088594,3.3705669184,2.4194388573,10.020799137100001,81.6637877093039
9.981035181900001,5.735040371499999,9.4321595716,7.2511147691,4.4800602793,0.9541628671,10.144352853500001,9.9274544862,9.8327549406,9.794495272799999,3.0514375416000004,0.7792095235,9.903159159,9.5342267112,9.818864116,2.3090962576,2.4401764031,8.9762303832,10.0444177288,82.763444690382
9.891756063099999,0.8355571654999999,10.1663799563,0.2817133842,2.4139627628,2.1220974736000002,10.0813443677,10.1167487987,9.9229111164,10.2701803004,4.9921139915,0.0026075815,10.0222096751,5.676857894299999,10.0686027227,0.7434667649,3.9044059057,1.7480683075999999,10.3332527932,81.2453873288983
10.2563211037,6.9211885088,2.4661852752,7.0471378138,0.6716084588,6.467810535,10.0131584219,9.5553648055,10.1715899159,5.0300249797,3.7394848492,7.126460342000001,9.9273997192,10.118044322100001,10.0155066123,1.882571855,0.8481704955,10.0530178823,10.147225090900001,115.61464265647801
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
10.1941748598,1.8357457897999998,9.739290816,1.5539123175999998,5.8416462039,3.9828272504,10.1387845862,10.0366200111,9.8991146213,10.3285600477,2.6566110068,0.36423080979999994,10.1389819686,6.4986771165,10.2315712018,3.9563814042,5.041051480899999,4.0509515372000005,9.9683046107,82.66932617006259
9.9108549316,9.6086063232,4.080431442,9.693748336799999,2.4861798692,9.8394911272,9.6902507498,9.375219509199999,10.1043157828,1.9070664127,2.286853892,9.4798922897,4.8307289918,9.8342053973,9.486180297899999,1.7930388981,2.6167249882,9.4095078384,9.726218452100001,145.749029827551
10.2035706674,3.9334584347000003,1.4685163985,2.2843507419,6.9058211583,3.7434587123000003,10.44885736,10.3647761666,10.381585072,6.972318475800001,2.0084754745,3.7247521010000004,10.6312571813,4.4906415193,10.7132608951,0.09464332660000001,2.5899126462,2.7531401526,10.2157607904,99.70235029285791
9.3976926983,9.6809326007,2.7922531602,9.2433597706,1.1898374183,9.4030545661,9.841393544199999,9.390299945,9.9674199812,3.3750992672000004,0.40590824509999995,9.4652547046,3.2677059377999997,9.7809821051,9.7678955988,2.7324131194,2.2486981274,10.2162530853,9.908402649,156.375518565574
3.0392246604000004,3.6880046983,3.9554168604,3.8084852554000004,4.4271184823,1.7866160572,10.4378466284,5.6420657252,3.754847639,4.3680999527,10.6638909253,4.9472905919,2.9174233044,10.7306654631,10.404875774099999,1.3052635769,10.869842948699999,4.1685903942,10.8647170217,18.5075173402944
2.8242217455,1.4098892899000002,2.5812178172999998,2.4997513624,0.8284136036,5.0837481621,10.7330358704,1.3378765518,5.521380624,2.6240006906,10.5390709062,6.4162324387,4.7583806035,10.3478010581,10.923310409900001,4.2762434818,10.6259497658,0.27293057190000003,10.780472431199998,20.674717555733302
2.6474425632,5.1206605076,4.7179646422,1.909971158,5.1689183895,4.9708109521,10.939924910899999,2.7872513131,1.9638480828,10.532891195,2.9409973472,3.2891720446,6.4383834392,11.1330885741,10.7764650605,7.3532999339,3.0450214044,3.4458300983999997,11.0613072855,45.27113067749411
3.7503178359,2.9190266038,3.7155401453,5.3254804068,3.9239584563,6.3872344238,10.839625086,2.3000368955,1.3420601862000001,4.2066067931,10.5727934552,5.5404066482,4.3138763891,10.737802759400001,10.593172503,4.3525255868,10.6422947261,0.5690122774,10.574849373200001,21.950223521361604
4.388486851100001,5.0428500225,6.384835310900001,5.6745377468,3.0733923999,0.7579778573999999,10.7555109557,6.162511071,5.1117695993,7.7231658026,10.884094839000001,3.8387556045999998,8.8884349861,10.5188401063,10.317970558999999,6.0624048754999995,10.106773174099999,1.8474184309000001,10.530605768400001,29.0803992999697
5.6384502962,5.1873606425,2.1248067705,3.0317962751999996,2.205929815,5.4982986152999995,10.3786452755,1.47417516,5.1725626948,8.047727694099999,10.5826642187,4.0589732358,9.8900741511,10.4748461249,10.3486809635,3.3326825089999996,10.3235073835,1.1843814118,10.7445709799,30.0408744110392
10.3921834616,3.5955953250999997,6.3564108639,4.3329685336,5.3936197792,2.9705822994999997,9.7466063939,10.3069899885,10.010441525900001,5.1117289873,4.7751876374,4.4059214392,9.921516868,10.1209860323,9.9179782751,2.0537864901,2.097233627,10.068306059400001,10.1519798954,114.44164291214099
10.2599947598,4.5269739462,1.9744887901,2.6004242315,2.2440676374,5.492954596000001,10.0691484602,10.1511141656,10.1083374492,4.1033288882,4.1302925129000005,3.0697603025999998,9.8114448284,10.0502100025,10.1812400503,5.0497299801999995,4.6496653453,10.2031036323,9.9581990974,114.066924355329
4.4205953981,2.5811775294999997,2.5731336788,3.236389663,2.9492146464999998,5.2795523094,10.478047289500001,9.2100994987,4.3820212206999996,10.1419661427,10.3894960308,2.8624980592,9.4508487462,10.7482725024,10.6388744,3.5481067825,5.3128965169999995,3.685049254,10.3804693501,39.7914817999149
9.8994336752,2.201614171,4.2297233571,2.2868084141,2.5537185105,2.6926023291,10.2571790928,10.2269889217,9.572228045,0.0593458189,2.1088616198,2.9871094873,10.1784303967,10.170318764400001,10.2387607395,1.9059189994999999,2.0889314361,10.1020828962,10.2288507864,114.780254365939
9.7988467718,9.8093319578,5.3387317683,9.6415232249,2.5637593103,9.497424354,9.9240946215,9.3860991531,9.6455679125,4.7965029964,3.1511865777,9.5422428157,2.3208562971,9.936926545499999,9.9382241918,0.8090585469,5.1178274535,9.4504339993,9.5254320259,147.938382341927
9.2674051647,9.6479739355,2.0628362373,9.839187309,1.2958796432,9.8991827102,9.5960032977,9.7338453705,9.8919048366,3.3440015305,1.5172356556,9.957452077300001,2.7343832226,9.501252975,9.313387027200001,2.5175066712,3.0439267096,9.8453952603,9.7120420922,154.971930228484
10.3796879125,2.1363919792,9.2540094134,4.5518862876999995,4.9629230331,3.0956582798000003,9.9685604735,9.943200922599999,10.1155896728,8.474430634600001,4.9205686997,1.8832524997,10.2637467727,3.8408519163999997,10.3519853039,3.3233448863999997,4.308476944200001,6.3873295285000005,10.8602112042,93.6913245699254
4.2789156938,7.6827654288,3.4606562663,0.6797566143000001,0.9872017668999999,4.9387204896,10.5190301573,1.1835632644,5.2725124667,5.6768913164,10.3960077627,5.4897338625,3.74955016,10.5198240259,10.5151604713,6.3872194437,10.953953309200001,3.5608795835000002,10.791773548800002,1.55833273411848
4.7012069044,0.45003807659999995,5.5175199138,3.7274695348,5.768896849,2.5936424655000003,9.8062560458,6.7520499975,4.9153840043,4.289056191499999,10.6914167045,8.187284884,5.5453340721,10.9323943987,10.5621702513,2.8631725514,11.2879136234,4.507356855,9.6983995135,0.0
9.996769028,0.6800842477,10.1152667965,0.4948609716,7.0646753512,0.614058644,9.7750608902,9.9512987766,9.767452889400001,10.0574331048,4.7310761327,6.7219422125,10.1424681383,7.7365101352,10.1959748429,1.1088600699,5.0749785355000006,7.421825976699999,10.0906329528,80.52502900809259
9.822171282200001,9.7453479682,2.3141222964,9.452484469,3.5287503307,9.4640434737,9.6694263027,9.6984204109,9.6943254941,1.3971361230000001,0.7917156075,9.9592436772,5.2754091567,9.703600498,9.534855047899999,5.1754093158,1.7998537702000001,9.345606387,10.0417199697,144.257050798569
4.8027466463,6.756903652799999,5.4317634427999995,5.382568797899999,3.5885546182,4.2239886224,10.3218147409,5.0249249163,5.7070057229,2.1878636323,10.1278061308,6.9308131822000005,5.3427850154000005,10.488284349199999,10.822447390899999,2.6814317049,11.506720952,4.815538984,9.8532330031,1.7437179497111002
4.6412245585,4.2726570156,3.0893518956,4.5216556262,2.5112904511000003,5.4236214222,10.5343290244,3.3676410969,5.082741528,4.7652437614,10.6610398306,5.0496100797,6.4175580501,10.6472912061,10.861853876,2.8860819458,10.3446868095,6.7662316285,10.749037727100001,7.91889099409515
4.0590646544,4.147943322200001,9.8796775375,2.887647641,9.949414975,4.6546557483,10.0918181949,9.678264328500001,6.6738955043,10.2208345161,9.027917929500001,2.2972109935,10.3346984274,7.9805120428,10.192320447,2.849923744,4.2574552959,4.2744232149,10.5779767743,70.6961086085241
5.2015519018,4.9138967798,0.2516608209,3.8563896086000002,4.5345517228,4.879247318,10.5998364951,4.2395121706,2.3756347733000003,6.4351459097,10.747886936199999,3.2302573287,5.9094117745000005,10.7434432124,10.9247815089,5.976159237899999,10.4805989314,2.0527129496,10.319566911,13.191339349499199
9.344516348500001,9.5811714298,0.18836322670000002,9.7450724068,3.7380754954000004,9.9235791456,9.6921883481,9.7473223411,9.438785055,4.4807055872,4.8984298807,9.7348816771,2.7300795974,9.711168518300001,9.7386115002,1.3354020898,2.1152398403,10.1135335385,9.366949952799999,153.092656924231
2.7507867202,5.766064994,5.5344635277,3.8458019289,5.811592188400001,3.7745827042,10.5312981981,6.6854277876,0.6070173577,10.5519295302,2.0591027352,1.9993117437,10.487798041,10.8211131968,10.5523460285,3.295608842,4.1575884572,3.2903787158999998,10.9287200172,50.507959063698905
10.1021031647,9.9726419868,3.2429592801,9.2883916672,3.6907225099,9.6686900344,9.984722834,9.6615946845,9.4794373538,3.0570064708999998,2.6102071379,9.984294477,1.3045593298,9.8847193411,9.1728838983,1.8579923433,2.1940797346000003,9.1709595427,9.606710457,151.948154858177
9.5428240493,9.6065929222,2.7734683577999997,9.7203354298,3.5590188133,9.672688580900001,9.8086609349,9.8685849219,9.7330933147,2.5599893975,3.0806345064,9.697604626,0.4221535897,9.7889134526,9.7265424695,3.5566825601,2.0727450177,9.3799090108,9.7688198914,160.418660421641
10.059746464,8.800861207999999,3.0860990151,8.4750281426,4.4478879194,8.7260261812,10.1853303445,9.606740239,9.772057375,1.6284895753,4.6312846991,8.6886959996,9.3618536258,9.9425774004,9.8065390292,1.1656858986,2.4741637382,9.777123371,9.9865798056,123.12541257836399
6.4987233563,5.5188356825,7.536840951,1.5117299949,6.7003064952999996,2.7190841177,10.6245929077,10.1812009818,2.4985439083000003,9.9656870984,10.3142256589,0.7006476764,9.999318111100001,9.9968118638,10.3382242299,0.7335950787000001,4.4682781892,2.6718301618,10.2208806482,49.7392913262199
10.036800756,9.8923684003,1.9066087281,9.6971199395,0.5664296293,9.7086212305,9.8676868664,9.564072875599999,9.8626413431,2.6412147152000003,0.6488834528,9.5419853014,3.8010753283999996,9.6780753694,9.3608374053,3.6194397751,3.4012115281,9.4333788858,9.5806802273,140.878724356787
0.8930299043000001,2.6020749294,1.1064847989,1.7265217361,4.045357933,3.9390561294,10.2987510629,10.1407815466,1.5659179375999999,10.020776421599999,10.2066374573,4.3147209287,9.5148582031,10.791431301,10.4856328021,1.8216473577,4.7482211969,0.6131372955,10.4222153674,46.1787041839626
9.459444983400001,9.128567839,5.683780189299999,9.543833026,2.9156628064,9.731234835499999,9.8626758421,10.1170388513,9.479551857999999,3.9592575902,1.8307636682,9.7054109172,3.0308051526999997,10.0406414128,9.7354024389,1.4602858253,1.0444458325,9.524201529099999,9.7065791832,138.56168608269698
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.592047942699999,8.7580104437,1.0041264199,9.2868445802,2.6561190461,9.0636062987,9.6901704641,10.1048406509,9.918045987000001,0.3391189452,2.9835686476,8.9992244145,8.1901174711,9.7457040659,9.726914603500001,2.6146419859,5.7262529575,10.3074638171,9.8239344836,130.29968866542401
9.6835554083,9.8054968833,1.9443873616,9.7909163982,2.5800135835,9.9895088463,9.8001046163,10.199480895499999,9.538324810299999,3.2447212247,0.8036872109000001,9.4430189513,2.1440535875999998,9.4493131721,9.3973485837,0.68260857,5.53723628,9.226938611900001,9.724997895,145.31117533084802
9.717452805499999,9.9041778252,4.216064853,9.5355791238,1.3629094646000002,9.637604899600001,10.052777405599999,9.8532682076,9.639649436000001,5.1037711224,4.0792745877,9.3850569244,4.7222301585,9.7530312376,9.476967255,0.5500439723,0.0555339586,9.524888098,9.6676266555,144.958211628131
6.855419987,2.5042749702,4.0073465415,4.1386427213,5.624748449299999,1.8138213784000001,10.7936761743,2.2876562038,5.2524028668,4.7979597121,10.7608388782,5.6494319986,0.3413184494,10.6385829735,10.8906524554,3.8857623536,10.2193423738,0.897938399,10.5284582823,20.473863085553
5.2297053038,2.5987241172999997,4.1062415137,3.9396875142,5.663023734199999,5.2073100933,10.7425926454,6.664861918400001,3.081161025,0.8722369356,10.001720211799999,3.6539408388999997,4.9486622011,10.6393853383,10.4898782521,6.7889948234,10.9574079202,3.4879974175,10.8282524648,11.3774117049636
2.9498132348,5.9237651295000004,1.7026828749,4.2780705479000005,0.5028002932,3.2049668394,10.3462494209,8.9608390593,6.5041279276,10.423317928,10.3986606438,3.0232135676999996,9.300183911900001,10.4828233165,10.5372430843,4.8993247956,9.0665055887,1.3289198508,10.2036323009,42.6730424793715
9.812081596799999,9.9407868216,2.768817667,9.6286541206,2.5036449828,9.9275134793,9.4397134416,9.80114791,9.2857778614,1.3752767651,2.0891602411,9.357334639600001,3.1255407393,9.7191226697,9.7818764419,4.260973308600001,2.0142113662,9.7526683441,9.7616074359,156.25889213131902
9.7324222223,3.6625559043,9.8895176835,4.9400245833,7.1184546953,4.3322926347,9.9926316366,10.127299800700001,9.7719186097,10.2971621453,6.230553061,2.4818310918,10.3569558282,6.260755336,10.0517704537,4.8499129247,5.8992699168,4.7663031938,10.10551747,80.4286676108847
9.6726190053,9.9024051229,3.5457004619999997,9.7242181599,0.8883700438,9.2439468816,9.7398740671,9.5327514773,9.6667170432,2.213111051,1.9945652058,9.936888462,1.1496155171,9.6052072176,9.840632400499999,1.7093575889,2.3207873597,9.7643589251,9.6562927113,158.93645948601102
9.915875500599999,9.6778274194,2.8402399956,10.095696915700001,1.4480962963,9.3256800984,9.7782477181,9.4614513783,9.7582164641,2.594267595,0.7752685445999999,9.581895763,4.5674436757,9.8769805494,9.6709450536,0.22213182350000002,0.9520286735,9.7987919318,9.2093988748,145.493052540836
10.0308666532,4.0279030169,9.557312555700001,4.2640739453,5.8166424140999995,4.419216865,10.2352684521,9.986257458899999,9.9058981109,10.064234669500001,0.2824007542,2.923986232,9.929528733,8.5088870459,10.1322766449,2.9556728877999996,0.3632051105,7.1476699679,10.2703994297,81.8618529101248
0.8122019281999999,1.8257066273,4.086243041,6.4381689449,0.3366993111,1.3876856462,10.6273794337,2.083059857,5.2968993272,3.9486358070999996,10.65692108,6.6967548009,5.2131586857,10.8179216096,10.591225288099999,2.9157006424,10.6878970297,4.2885741775,10.5366124706,8.93408505379084
